date,ticker,open,high,low,close,adj_close,volume,dividend
2018-04-06,AMG,187.53,187.53,174.37,176.44,171.2007,2157403,0.0
2018-04-13,AMG,177.52,179.64,168.17,169.25,164.2242,2897774,0.0
2018-04-20,AMG,171.04,174.5,170.05,171.38,166.291,2219088,0.0
2018-04-27,AMG,171.72,173.73,167.61,170.0,164.9519,2033242,0.0
2018-05-04,AMG,161.23,170.73,156.19,161.72,156.9178,3348698,0.0
2018-05-11,AMG,162.66,165.89,160.95,164.76,160.1608,1374349,0.3
2018-05-18,AMG,165.49,169.64,164.73,167.71,163.0285,1539354,0.0
2018-05-25,AMG,168.77,169.88,161.31,163.33,158.7707,1644234,0.0
2018-06-01,AMG,161.56,162.58,155.69,161.23,156.7293,1757839,0.0
2018-06-08,AMG,161.94,168.19,160.63,165.05,160.4427,2156058,0.0
2018-06-15,AMG,165.27,166.62,153.9,155.81,151.4606,2788993,0.0
2018-06-22,AMG,154.96,155.79,150.55,154.62,150.3039,3211349,0.0
2018-06-29,AMG,153.6,154.3,148.64,148.67,144.52,3226419,0.0
2018-07-06,AMG,147.18,150.38,145.0,148.06,143.927,1590207,0.0
2018-07-13,AMG,149.16,152.6,147.82,148.48,144.3353,1894775,0.0
2018-07-20,AMG,148.54,151.34,147.41,148.84,144.6852,1842954,0.0
2018-07-27,AMG,148.44,152.71,147.73,151.05,146.8335,2128451,0.0
2018-08-03,AMG,152.39,163.55,149.0,152.06,147.8153,5238159,0.0
2018-08-10,AMG,152.2,156.87,146.19,148.16,144.309,2711196,0.3
2018-08-17,AMG,147.78,148.78,142.79,146.59,142.7798,2613024,0.0
2018-08-24,AMG,147.15,150.1,146.18,147.55,143.7148,1655737,0.0
2018-08-31,AMG,148.43,150.61,144.73,146.09,142.2928,2378743,0.0
2018-09-07,AMG,146.0,146.48,141.09,142.71,139.0006,1848746,0.0
2018-09-14,AMG,143.27,144.22,140.43,142.96,139.2442,1523454,0.0
2018-09-21,AMG,143.33,147.72,140.85,147.63,143.7928,1844406,0.0
2018-09-28,AMG,147.16,147.94,136.38,136.72,133.1663,2049223,0.0
2018-10-05,AMG,137.43,139.43,134.4,134.68,131.1794,2800375,0.0
2018-10-12,AMG,133.78,133.97,122.13,124.04,120.8159,3573757,0.0
2018-10-19,AMG,123.46,128.37,123.05,123.31,120.1049,2396464,0.0
2018-10-26,AMG,123.48,124.28,115.25,115.53,112.5271,3558428,0.0
2018-11-02,AMG,119.96,119.96,110.27,116.83,113.7933,3983989,0.0
2018-11-09,AMG,117.31,119.07,113.89,115.24,112.5308,2352260,0.3
2018-11-16,AMG,115.11,115.15,108.95,113.36,110.695,2599359,0.0
2018-11-23,AMG,112.85,114.62,106.01,109.28,106.711,1747175,0.0
2018-11-30,AMG,110.85,113.79,109.34,111.12,108.5077,2602060,0.0
2018-12-07,AMG,113.05,114.43,101.3417,103.04,100.6177,3299826,0.0
2018-12-14,AMG,102.58,103.92,93.81,95.51,93.2647,4956736,0.0
2018-12-21,AMG,95.3,98.2,91.49,92.42,90.2473,5395706,0.0
2018-12-28,AMG,91.5,97.95,88.47,96.01,93.7529,2310648,0.0
2019-01-04,AMG,96.33,100.74,95.12,100.65,98.2838,2220702,0.0
2019-01-11,AMG,100.67,104.56,99.5,102.11,99.7095,2921452,0.0
2019-01-18,AMG,101.0,109.05,100.5,108.57,106.0177,2955121,0.0
2019-01-25,AMG,107.27,110.25,105.21,109.62,107.043,2466774,0.0
2019-02-01,AMG,108.56,110.42,103.29,104.98,102.512,3268880,0.0
2019-02-08,AMG,107.0,110.48,103.94,104.84,102.3753,2900129,0.0
2019-02-15,AMG,105.39,109.06,103.81,108.96,106.7183,2152112,0.32
2019-02-22,AMG,108.22,110.05,107.48,109.13,106.8848,1516053,0.0
2019-03-01,AMG,110.17,112.26,109.51,110.53,108.256,2038761,0.0
2019-03-08,AMG,111.08,112.15,101.38,103.83,101.6938,2883189,0.0
2019-03-15,AMG,104.75,109.38,104.5,109.35,107.1003,2105564,0.0
2019-03-22,AMG,110.0,112.83,98.41,99.16,97.1199,3831924,0.0
2019-03-29,AMG,99.12,108.13,98.12,107.11,104.9064,2930711,0.0
2019-04-05,AMG,108.13,115.75,107.82,115.53,113.1531,2109647,0.0
2019-04-12,AMG,115.31,115.58,107.59,112.34,110.0288,2933819,0.0
2019-04-18,AMG,112.48,113.83,110.58,113.64,111.302,1830362,0.0
2019-04-26,AMG,113.43,114.64,110.66,112.46,110.1463,1824848,0.0
2019-05-03,AMG,112.93,114.32,107.01,110.82,108.54,2029346,0.0
2019-05-10,AMG,106.49,106.49,91.57,94.39,92.4481,5925018,0.0
2019-05-17,AMG,92.55,93.02,88.88,88.92,87.3961,3530785,0.32
2019-05-24,AMG,88.15,90.27,87.0,88.4,86.8851,2916111,0.0
2019-05-31,AMG,88.24,88.54,83.82,83.82,82.3835,2230615,0.0
2019-06-07,AMG,83.5,89.6,83.1,89.28,87.75,2297386,0.0
2019-06-14,AMG,89.83,91.82,88.05,88.36,86.8457,1856701,0.0
2019-06-21,AMG,88.52,89.73,86.58,87.98,86.4723,3507247,0.0
2019-06-28,AMG,88.0,93.2,87.17,92.14,90.561,2500331,0.0
2019-07-05,AMG,93.49,94.07,89.77,91.05,89.4896,1563655,0.0
2019-07-12,AMG,90.13,92.12,88.34,89.76,88.2217,1896022,0.0
2019-07-19,AMG,89.91,90.1,85.06,88.37,86.8556,2723591,0.0
2019-07-26,AMG,88.27,91.69,86.16,90.05,88.5068,1850736,0.0
2019-08-02,AMG,91.38,92.71,80.44,81.12,79.7298,3631362,0.0
2019-08-09,AMG,78.73,81.37,77.89,80.02,78.9668,3519003,0.32
2019-08-16,AMG,78.93,82.1,74.36,75.94,74.9405,3217130,0.0
2019-08-23,AMG,77.36,77.54,73.9,74.64,73.6576,2049847,0.0
2019-08-30,AMG,75.61,77.34,74.19,76.63,75.6215,2130189,0.0
2019-09-06,AMG,75.85,79.82,74.19,78.63,77.5951,1776179,0.0
2019-09-13,AMG,79.57,89.98,79.25,88.67,87.503,3104144,0.0
2019-09-20,AMG,88.01,89.19,85.47,85.65,84.5227,2846750,0.0
2019-09-27,AMG,84.52,85.98,82.46,82.94,81.8484,1916567,0.0
2019-10-04,AMG,83.55,83.99,73.77,76.47,75.4636,2445218,0.0
2019-10-11,AMG,75.85,76.71,71.08,75.97,74.9701,3171943,0.0
2019-10-18,AMG,75.39,77.52,74.11,74.58,73.5984,2290978,0.0
2019-10-25,AMG,75.4,78.17,74.66,77.34,76.3221,2559746,0.0
2019-11-01,AMG,78.1,84.27,76.8,82.15,81.0688,3588017,0.0
2019-11-08,AMG,83.2,88.15,83.2,86.86,86.0366,2495501,0.32
2019-11-15,AMG,85.91,87.36,83.88,85.0,84.1942,2162324,0.0
2019-11-22,AMG,84.54,86.2,83.23,84.41,83.6098,2105376,0.0
2019-11-29,AMG,84.59,87.28,84.2,85.37,84.5607,4137706,0.0
2019-12-06,AMG,85.56,86.25,80.4,85.43,84.6202,2747953,0.0
2019-12-13,AMG,85.08,87.46,82.72,85.11,84.3032,2428247,0.0
2019-12-20,AMG,86.47,88.43,84.15,84.5,83.699,11747890,0.0
2019-12-27,AMG,84.75,86.63,84.35,84.95,84.1447,2629621,0.0
2020-01-03,AMG,85.48,85.85,81.81,82.95,82.1637,2201968,0.0
2020-01-10,AMG,82.26,84.39,81.6,82.93,82.1439,2885915,0.0
2020-01-17,AMG,83.49,87.21,83.31,85.64,84.8282,1872315,0.0
2020-01-24,AMG,84.93,86.88,82.67,82.91,82.1241,1964083,0.0
2020-01-31,AMG,80.43,81.33,77.82,79.85,79.0931,3335651,0.0
2020-02-07,AMG,82.47,86.02,78.71,81.52,80.7472,4372228,0.0
2020-02-14,AMG,80.94,84.84,80.8,82.9,82.4281,1581856,0.32
2020-02-21,AMG,83.24,88.95,81.99,88.78,88.2746,1861147,0.0
2020-02-28,AMG,85.13,86.33,73.4,75.22,74.7918,5518629,0.0
2020-03-06,AMG,75.67,78.6,67.21,70.49,70.0887,5017485,0.0
2020-03-13,AMG,65.43,67.42,50.25,57.17,56.8445,5265898,0.0
2020-03-20,AMG,47.5,64.4,47.03,48.77,48.4924,6591380,0.0
2020-03-27,AMG,47.58,58.3,44.37,56.36,56.0391,3500407,0.0
2020-04-03,AMG,56.93,60.75,53.32,55.36,55.0448,2928729,0.0
2020-04-09,AMG,58.7,72.54,58.7,66.6,66.2209,2896679,0.0
2020-04-17,AMG,67.5,67.55,58.57,62.95,62.5916,2529815,0.0
2020-04-24,AMG,61.22,63.76,59.16,60.29,59.9468,2051703,0.0
2020-05-01,AMG,62.18,71.67,60.38,64.97,64.6001,2827457,0.0
2020-05-08,AMG,64.3,68.61,62.37,66.28,65.9132,2061235,0.01
2020-05-15,AMG,65.37,67.26,56.8,62.53,62.1839,2641976,0.0
2020-05-22,AMG,65.05,67.41,64.11,64.46,64.1033,1677901,0.0
2020-05-29,AMG,66.38,73.32,66.38,66.62,66.2513,1736390,0.0
2020-06-05,AMG,66.93,82.45,66.43,78.14,77.7076,2722623,0.0
2020-06-12,AMG,79.92,81.85,70.18,72.8,72.3971,2492950,0.0
2020-06-19,AMG,70.02,77.45,69.72,75.23,74.8137,2488762,0.0
2020-06-26,AMG,74.43,76.27,71.13,71.35,70.9551,2028675,0.0
2020-07-02,AMG,72.03,75.04,71.02,72.82,72.417,1678638,0.0
2020-07-10,AMG,74.78,75.58,68.59,72.16,71.7606,2155523,0.0
2020-07-17,AMG,73.06,73.92,69.83,71.0,70.6071,1576901,0.0
2020-07-24,AMG,70.38,73.62,69.74,70.23,69.8413,1721197,0.0
2020-07-31,AMG,70.34,73.01,67.15,68.79,68.4093,2304359,0.0
2020-08-07,AMG,69.14,72.25,67.39,72.14,71.7509,1533227,0.01
2020-08-14,AMG,72.52,75.87,71.74,72.94,72.5466,1261884,0.0
2020-08-21,AMG,72.89,73.49,67.62,68.59,68.22,1569468,0.0
2020-08-28,AMG,69.23,71.98,68.84,70.6,70.2192,1236688,0.0
2020-09-04,AMG,70.75,72.35,67.17,70.81,70.4281,2375918,0.0
2020-09-11,AMG,70.04,70.04,65.65,66.52,66.1612,1902890,0.0
2020-09-18,AMG,67.41,68.91,65.19,67.74,67.3746,2725455,0.0
2020-09-25,AMG,65.88,67.11,62.19,64.73,64.3809,2036249,0.0
2020-10-02,AMG,65.76,69.94,65.715,69.1,68.7273,2111863,0.0
2020-10-09,AMG,70.16,77.2799,69.8434,76.41,75.9979,1707740,0.0
2020-10-16,AMG,76.45,80.205,75.89,78.32,77.8976,1718451,0.0
2020-10-23,AMG,78.78,80.37,77.34,79.4,78.9717,2416668,0.0
2020-10-30,AMG,79.26,80.23,71.76,75.37,74.9635,2452652,0.0
2020-11-06,AMG,76.15,82.01,75.26,79.44,79.0217,1544829,0.01
2020-11-13,AMG,84.91,86.85,83.02,86.57,86.1141,2011436,0.0
2020-11-20,AMG,89.07,89.88,84.175,85.08,84.632,2167349,0.0
2020-11-27,AMG,86.31,92.04,85.92,91.13,90.6501,1101708,0.0
2020-12-04,AMG,90.51,95.52,86.94,95.32,94.818,2247030,0.0
2020-12-11,AMG,95.27,99.03,94.185,97.18,96.6682,1858211,0.0
2020-12-18,AMG,98.43,101.28,96.03,100.2,99.6723,2020911,0.0
2020-12-24,AMG,99.78,102.79,98.33,101.74,101.2042,1084356,0.0
2020-12-31,AMG,102.4,103.34,99.71,101.7,101.1644,944710,0.0
2021-01-08,AMG,101.75,106.9699,98.875,106.25,105.6905,1792153,0.0
2021-01-15,AMG,105.55,111.395,105.55,110.32,109.7391,1607539,0.0
2021-01-22,AMG,110.92,115.2,109.64,113.11,112.5144,1472401,0.0
2021-01-29,AMG,112.12,120.115,110.02,110.19,109.6097,2352127,0.0
2021-02-05,AMG,111.17,115.3888,110.25,112.41,111.818,1733492,0.0
2021-02-12,AMG,118.27,148.3702,118.27,147.9,147.1212,4731176,0.0
2021-02-19,AMG,148.63,148.99,138.19,142.45,141.7097,2756947,0.01
2021-02-26,AMG,140.89,148.5,137.4059,139.97,139.2426,1797819,0.0
2021-03-05,AMG,142.99,145.06,132.62,139.31,138.586,2426369,0.0
2021-03-12,AMG,140.84,148.15,137.48,145.35,144.5946,2520081,0.0
2021-03-19,AMG,144.95,150.165,144.5,149.12,148.345,2778550,0.0
2021-03-26,AMG,148.88,152.17,142.3,152.06,151.2697,2544955,0.0
2021-04-01,AMG,150.19,153.55,146.89,152.29,151.4985,1179393,0.0
2021-04-09,AMG,153.69,156.84,151.53,155.63,154.8212,1101006,0.0
2021-04-16,AMG,156.43,159.28,154.59,157.5,156.6815,985266,0.0
2021-04-23,AMG,157.41,159.38,152.54,158.14,157.3181,1375110,0.0
2021-04-30,AMG,159.34,165.86,156.93,161.17,160.3324,1553772,0.0
2021-05-07,AMG,160.19,176.11,157.2,173.56,172.658,1706887,0.0
2021-05-14,AMG,173.71,176.84,158.37,164.4,163.5559,2272828,0.01
2021-05-21,AMG,163.92,164.69,153.14,157.74,156.9301,1677764,0.0
2021-05-28,AMG,159.1,166.48,155.795,164.0,163.1579,1488823,0.0
2021-06-04,AMG,165.79,168.11,162.2,164.91,164.0633,1248884,0.0
2021-06-11,AMG,165.51,166.06,159.35,161.44,160.6111,1104195,0.0
2021-06-18,AMG,161.26,162.34,148.14,148.6,147.837,1964494,0.0
2021-06-25,AMG,149.85,158.78,148.9976,157.02,156.2138,1720099,0.0
2021-07-02,AMG,156.22,157.24,151.87,155.94,155.1393,1107594,0.0
2021-07-09,AMG,156.0,176.98,155.25,176.78,175.8723,1952898,0.0
2021-07-16,AMG,178.27,180.97,166.22,166.34,165.4859,1127488,0.0
2021-07-23,AMG,161.72,170.64,159.075,167.22,166.3614,952176,0.0
2021-07-30,AMG,166.39,169.95,153.49,158.44,157.6265,1347636,0.0
2021-08-06,AMG,160.29,168.76,157.86,164.61,163.7747,1023494,0.01
2021-08-13,AMG,163.71,171.602,162.97,169.2,168.3414,600040,0.0
2021-08-20,AMG,167.5,169.08,156.87,161.21,160.392,855116,0.0
2021-08-27,AMG,162.9,174.44,161.445,174.31,173.4255,623131,0.0
2021-09-03,AMG,175.65,175.65,164.55,166.7,165.8541,806936,0.0
2021-09-10,AMG,167.02,167.02,160.13,160.52,159.7055,583912,0.0
2021-09-17,AMG,161.84,164.76,157.25,160.42,159.606,1484892,0.0
2021-09-24,AMG,155.5,157.13,146.18,156.41,155.6163,927987,0.0
2021-10-01,AMG,156.83,159.575,150.94,153.28,152.5022,845405,0.0
2021-10-08,AMG,151.94,155.9,147.12,152.98,152.2037,896377,0.0
2021-10-15,AMG,153.23,162.265,147.32,160.04,159.2279,664478,0.0
2021-10-22,AMG,158.92,167.725,157.34,165.67,164.8294,571959,0.0
2021-10-29,AMG,166.89,171.125,159.6,167.88,167.0281,1016327,0.0
2021-11-05,AMG,171.5,191.62,170.06,186.04,185.096,1582403,0.0
2021-11-12,AMG,188.18,189.495,179.8,184.94,184.0115,570604,0.01
2021-11-19,AMG,186.21,186.94,173.84,174.22,173.3453,697278,0.0
2021-11-26,AMG,176.26,178.16,166.735,170.19,169.3355,571300,0.0
2021-12-03,AMG,173.28,176.75,164.2,165.98,165.1467,1850374,0.0
2021-12-10,AMG,169.63,173.23,163.48,165.42,164.5895,1045938,0.0
2021-12-17,AMG,165.85,168.11,159.27,160.54,159.734,1867824,0.0
2021-12-23,AMG,157.13,162.7595,151.33,160.79,159.9827,966718,0.0
2021-12-31,AMG,161.8,168.51,160.55,164.51,163.6841,839901,0.0
2022-01-07,AMG,165.93,171.385,157.68,164.01,163.1866,1074062,0.0
2022-01-14,AMG,162.69,167.738,153.87,156.5,155.7143,761017,0.0
2022-01-21,AMG,153.96,155.01,140.59,140.6,139.8941,908661,0.0
2022-01-28,AMG,137.36,145.98,133.48,140.65,139.9438,1941445,0.0
2022-02-04,AMG,139.37,149.67,139.37,146.61,145.8739,1623690,0.0
2022-02-11,AMG,148.41,150.96,141.4,142.48,141.7647,1381158,0.0
2022-02-18,AMG,142.48,148.84,138.69,141.54,140.8389,1453772,0.01
2022-02-25,AMG,139.43,141.95,128.39,141.76,141.0578,916622,0.0
2022-03-04,AMG,137.7,140.76,127.93,129.17,128.5302,1353662,0.0
2022-03-11,AMG,127.34,131.45,121.4,127.46,126.8287,1166789,0.0
2022-03-18,AMG,129.62,145.705,126.5901,142.67,141.9633,1687166,0.0
2022-03-25,AMG,143.0,145.49,138.78,143.22,142.5106,1407727,0.0
2022-04-01,AMG,143.64,148.13,139.8,144.47,143.7544,1221118,0.0
2022-04-08,AMG,144.39,146.85,131.92,133.59,132.9283,1357112,0.0
2022-04-14,AMG,132.73,137.29,130.11,130.26,129.6148,1114504,0.0
2022-04-22,AMG,130.41,142.2,130.1,133.09,132.4308,1126646,0.0
2022-04-29,AMG,131.33,134.99,125.2,125.57,124.948,1455441,0.0
2022-05-06,AMG,122.96,136.31,121.325,129.0,128.361,1860205,0.0
2022-05-13,AMG,126.72,128.2,116.12,124.85,124.2421,1316670,0.01
2022-05-20,AMG,123.32,129.55,121.09,127.35,126.7299,983564,0.0
2022-05-27,AMG,129.82,134.99,121.6,134.28,133.6262,763204,0.0
2022-06-03,AMG,133.71,134.82,129.81,133.63,132.9793,715992,0.0
2022-06-10,AMG,135.35,138.73,126.45,126.47,125.8542,1439883,0.0
2022-06-17,AMG,121.86,122.47,112.38,115.15,114.5893,2129614,0.0
2022-06-24,AMG,118.33,124.23,114.58,124.04,123.436,1070049,0.0
2022-07-01,AMG,124.28,125.0768,114.22,117.81,117.2364,1051930,0.0
2022-07-08,AMG,115.11,123.66,113.4273,119.66,119.0774,875055,0.0
2022-07-15,AMG,117.38,118.62,109.57,116.59,116.0223,992058,0.0
2022-07-22,AMG,118.44,123.0,114.08,120.71,120.1223,982136,0.0
2022-07-29,AMG,121.78,128.24,118.89,126.38,125.7646,1261638,0.0
2022-08-05,AMG,128.78,133.05,126.1,129.81,129.1779,2217757,0.0
2022-08-12,AMG,130.65,139.86,129.39,139.85,139.1794,1042249,0.01
2022-08-19,AMG,139.29,142.03,136.66,136.71,136.0544,1260085,0.0
2022-08-26,AMG,133.99,137.605,130.49,130.54,129.914,822304,0.0
2022-09-02,AMG,129.06,130.3,124.1,125.28,124.6792,926040,0.0
2022-09-09,AMG,125.96,132.78,122.87,132.48,131.8447,733124,0.0
2022-09-16,AMG,133.51,134.92,120.95,122.12,121.5344,1723264,0.0
2022-09-23,AMG,120.46,125.05,114.43,115.63,115.0755,1416812,0.0
2022-09-30,AMG,115.42,117.02,111.2,111.85,111.3136,1501682,0.0
2022-10-07,AMG,113.65,121.89,111.88,118.33,117.7626,1644271,0.0
2022-10-14,AMG,119.76,120.1,108.12,114.47,113.9211,1384014,0.0
2022-10-21,AMG,117.48,122.015,114.84,119.13,118.5587,1124582,0.0
2022-10-28,AMG,120.34,127.32,118.602,127.14,126.5303,1468672,0.0
2022-11-04,AMG,125.58,128.11,120.25,123.91,123.3158,1243153,0.0
2022-11-11,AMG,132.79,159.29,130.81,153.93,153.1918,2848574,0.0
2022-11-18,AMG,152.21,158.08,151.62,153.87,153.142,1404422,0.01
2022-11-25,AMG,153.4,158.7,153.37,156.88,156.1378,687077,0.0
2022-12-02,AMG,158.31,163.36,154.96,162.48,161.7113,1430697,0.0
2022-12-09,AMG,162.62,163.2249,154.66,154.75,154.0178,1232863,0.0
2022-12-16,AMG,154.37,161.58,151.49,154.97,154.2368,2098613,0.0
2022-12-23,AMG,154.26,157.72,149.89,156.92,156.1776,1332538,0.0
2022-12-30,AMG,157.86,161.21,155.75,158.43,157.6804,798891,0.0
2023-01-06,AMG,160.94,165.26,158.79,164.86,164.08,1033974,0.0
2023-01-13,AMG,165.39,172.01,165.375,168.42,167.6232,1553668,0.0
2023-01-20,AMG,168.42,169.27,161.67,165.42,164.6374,1111358,0.0
2023-01-27,AMG,165.74,168.78,162.42,167.81,167.016,1357015,0.0
2023-02-03,AMG,166.48,180.63,166.12,177.04,176.2024,1524538,0.0
2023-02-10,AMG,170.69,173.14,163.24,166.35,165.563,1680095,0.0
2023-02-17,AMG,166.47,168.89,162.435,167.03,166.2498,1075307,0.01
2023-02-24,AMG,164.04,164.94,157.18,158.78,158.0384,1121318,0.0
2023-03-03,AMG,160.94,162.14,157.59,160.76,160.0091,1655615,0.0
2023-03-10,AMG,160.49,161.61,143.46,144.49,143.8151,1680498,0.0
2023-03-17,AMG,141.01,144.34,132.4,133.32,132.6973,2680738,0.0
2023-03-24,AMG,135.08,140.37,133.06,136.69,136.0516,1813326,0.0
2023-03-31,AMG,139.28,142.55,136.67,142.42,141.7548,1297126,0.0
2023-04-06,AMG,141.52,142.36,135.48,137.7,137.0568,1021370,0.0
2023-04-14,AMG,137.02,142.895,137.02,141.61,140.9486,855620,0.0
2023-04-21,AMG,140.85,144.46,140.33,142.84,142.1728,998927,0.0
2023-04-28,AMG,142.93,144.77,138.0,144.38,143.7056,1247090,0.0
2023-05-05,AMG,142.87,146.615,136.0,141.59,140.9287,1628832,0.0
2023-05-12,AMG,142.18,142.58,139.21,141.43,140.7794,896802,0.01
2023-05-19,AMG,142.12,144.02,139.51,141.39,140.7396,976502,0.0
2023-05-26,AMG,141.9,143.64,139.9,142.25,141.5956,1049786,0.0
2023-06-02,AMG,142.75,146.85,137.945,146.26,145.5872,826517,0.0
2023-06-09,AMG,145.2,149.75,143.04,148.03,147.3491,935622,0.0
2023-06-16,AMG,147.46,152.01,145.17,148.3,147.6178,1637904,0.0
2023-06-23,AMG,146.76,149.16,141.82,142.93,142.2725,907464,0.0
2023-06-30,AMG,143.01,151.41,143.01,149.89,149.2005,903416,0.0
2023-07-07,AMG,149.9,151.82,144.77,150.28,149.5887,708400,0.0
2023-07-14,AMG,150.01,160.1,150.01,156.06,155.3421,661875,0.0
2023-07-21,AMG,155.48,163.89,155.35,162.13,161.3842,1012849,0.0
2023-07-28,AMG,162.22,163.93,136.86,138.1,137.4647,2944336,0.0
2023-08-04,AMG,138.29,142.25,136.11,139.71,139.0773,1505854,0.01
2023-08-11,AMG,139.65,141.53,132.74,134.05,133.4429,1219275,0.0
2023-08-18,AMG,133.17,134.06,130.42,131.86,131.2628,1397390,0.0
2023-08-25,AMG,132.02,133.29,129.51,131.47,130.8746,1049128,0.0
2023-09-01,AMG,132.21,136.12,130.615,135.82,135.2049,982164,0.0
2023-09-08,AMG,134.74,135.83,129.08,132.2,131.6013,902353,0.0
2023-09-15,AMG,132.94,135.52,131.54,134.59,133.9805,1490933,0.0
2023-09-22,AMG,135.54,137.0,132.255,132.4,131.8004,950592,0.0
2023-09-29,AMG,131.26,134.46,130.27,130.34,129.7497,1538556,0.0
2023-10-06,AMG,130.33,131.95,125.95,130.62,130.0285,1430278,0.0
2023-10-13,AMG,129.98,132.01,124.69,125.32,124.7525,1056470,0.0
2023-10-20,AMG,126.72,131.37,123.75,123.85,123.2891,1094189,0.0
2023-10-27,AMG,122.92,124.74,120.22,122.59,122.0348,826769,0.0
2023-11-03,AMG,123.63,129.155,121.5625,127.98,127.4004,1469941,0.0
2023-11-10,AMG,137.64,137.95,129.57,132.43,131.8303,1563408,0.0
2023-11-17,AMG,131.44,136.75,129.99,136.48,135.872,1809656,0.01
2023-11-24,AMG,136.17,136.17,132.05,133.85,133.2537,705359,0.0
2023-12-01,AMG,133.08,138.065,131.34,136.81,136.2005,1736508,0.0
2023-12-08,AMG,136.75,139.16,135.2169,138.9,138.2812,930475,0.0
2023-12-15,AMG,138.85,156.38,138.85,150.36,149.6901,2008975,0.0
2023-12-22,AMG,151.24,154.13,149.07,151.42,150.7454,919712,0.0
2023-12-29,AMG,151.42,153.73,151.01,151.42,150.7454,561811,0.0
2024-01-05,AMG,149.92,150.96,146.07,149.41,148.7444,1040988,0.0
2024-01-12,AMG,149.25,152.54,147.28,147.83,147.1714,844162,0.0
2024-01-19,AMG,146.82,153.34,145.36,153.14,152.4578,895990,0.0
2024-01-26,AMG,153.69,155.5099,149.55,151.72,151.0441,995182,0.0
2024-02-02,AMG,151.76,152.35,147.7,149.66,148.9933,1314077,0.0
2024-02-09,AMG,154.39,159.49,152.14,155.89,155.1955,1675221,0.0
2024-02-16,AMG,156.04,159.15,152.62,156.72,156.0319,1010842,0.01
2024-02-23,AMG,155.15,159.65,155.15,157.66,156.9678,738566,0.0
2024-03-01,AMG,157.17,158.7,155.2,157.24,156.5496,925662,0.0
2024-03-08,AMG,157.64,162.075,156.855,159.1,158.4014,673300,0.0
2024-03-15,AMG,158.8,162.62,157.09,161.04,160.3329,1245904,0.0
2024-03-22,AMG,161.0,165.09,160.13,163.73,163.0111,1448121,0.0
2024-03-28,AMG,163.75,167.9,163.27,167.47,166.7347,805471,0.0
2024-04-05,AMG,167.3,168.63,163.19,165.88,165.1517,1314276,0.0
2024-04-12,AMG,166.78,169.65,161.2,162.17,161.458,1163492,0.0
2024-04-19,AMG,163.21,164.68,157.05,158.5,157.8041,1486248,0.0
2024-04-26,AMG,159.6,163.35,156.99,160.2,159.4966,1057375,0.0
2024-05-03,AMG,160.41,163.21,155.73,160.35,159.6459,1507087,0.0
2024-05-10,AMG,157.88,161.16,154.29,157.67,156.9777,2527262,0.0
2024-05-17,AMG,158.2,161.27,156.13,159.34,158.6503,1006801,0.01
2024-05-24,AMG,159.5,160.93,156.9,160.47,159.7754,875524,0.0
2024-05-31,AMG,160.67,162.78,157.38,162.6,161.8962,1071091,0.0
2024-06-07,AMG,163.25,163.25,155.44,155.63,154.9563,1195299,0.0
2024-06-14,AMG,154.47,158.98,147.6,148.4,147.7576,1366573,0.0
2024-06-21,AMG,148.73,157.51,147.13,156.93,156.2507,2454598,0.0
2024-06-28,AMG,157.7,161.05,154.95,156.23,155.5537,1879475,0.0
2024-07-05,AMG,156.49,158.97,154.13,154.78,154.11,1300999,0.0
2024-07-12,AMG,156.27,168.66,152.37,166.89,166.1676,1478496,0.0
2024-07-19,AMG,167.23,174.74,166.89,167.94,167.213,1122347,0.0
2024-07-26,AMG,169.03,177.49,167.34,177.02,176.2537,1296703,0.0
2024-08-02,AMG,177.0,189.81,168.97,169.55,168.8161,1751601,0.0
2024-08-09,AMG,161.08,165.73,158.59,165.05,164.3456,1096271,0.01
2024-08-16,AMG,165.07,173.62,163.0,172.25,171.5149,927042,0.0
2024-08-23,AMG,172.53,176.87,168.42,173.85,173.108,838628,0.0
2024-08-30,AMG,175.47,175.54,171.0,173.83,173.0881,703598,0.0
2024-09-06,AMG,171.86,172.56,163.45,163.9,163.2005,524029,0.0
2024-09-13,AMG,164.89,170.11,159.88,169.26,168.5376,772403,0.0
2024-09-20,AMG,169.92,180.15,168.545,178.24,177.4793,1659145,0.0
2024-09-27,AMG,179.31,180.96,174.95,176.28,175.5277,815689,0.0
2024-10-04,AMG,175.8,182.15,173.98,181.18,180.4068,738164,0.0
2024-10-11,AMG,181.64,189.83,177.52,188.0,187.1977,769234,0.0
2024-10-18,AMG,188.33,196.69,188.33,194.62,193.7894,754715,0.0
2024-10-25,AMG,194.07,194.25,186.09,191.35,190.5334,837003,0.0
2024-11-01,AMG,193.0,199.52,191.9,193.81,192.9829,911501,0.0
2024-11-08,AMG,184.05,191.0,173.58,184.95,184.1607,1587140,0.0
2024-11-15,AMG,186.24,188.87,183.54,186.42,185.6343,868276,0.01
2024-11-22,AMG,185.31,190.0,181.73,187.6,186.8093,762551,0.0
2024-11-29,AMG,189.43,193.1,186.98,187.54,186.7496,658432,0.0
2024-12-06,AMG,187.03,187.27,183.71,184.42,183.6427,813610,0.0
2024-12-13,AMG,185.12,190.37,183.1,186.59,185.8036,1003891,0.0
2024-12-20,AMG,186.74,189.005,178.32,182.53,181.7607,1704567,0.0
