date,ticker,open,high,low,close,adj_close,volume,dividend
2007-07-06,AN,22.49,22.72,22.3,22.45,22.45,3585200,0.0
2007-07-13,AN,22.52,22.54,21.64,21.89,21.89,8594400,0.0
2007-07-20,AN,21.9,22.0,21.2,21.4,21.4,6509300,0.0
2007-07-27,AN,20.92,21.77,19.11,19.21,19.21,11200600,0.0
2007-08-03,AN,19.1,19.97,18.79,18.79,18.79,16865800,0.0
2007-08-10,AN,18.87,21.79,18.58,19.93,19.93,22523400,0.0
2007-08-17,AN,19.94,20.19,18.42,19.12,19.12,13388300,0.0
2007-08-24,AN,19.11,19.76,19.02,19.65,19.65,12258500,0.0
2007-08-31,AN,19.55,19.84,18.6,18.98,18.98,10868400,0.0
2007-09-07,AN,18.98,19.32,17.68,18.03,18.03,10352900,0.0
2007-09-14,AN,18.06,18.56,17.42,18.23,18.23,12104100,0.0
2007-09-21,AN,18.12,19.35,17.69,17.69,17.69,14103000,0.0
2007-09-28,AN,17.73,18.0,17.03,17.72,17.72,13991500,0.0
2007-10-05,AN,17.66,18.62,17.56,18.5,18.5,9588200,0.0
2007-10-12,AN,18.42,18.53,17.88,17.97,17.97,8813200,0.0
2007-10-19,AN,17.9,18.39,17.14,17.14,17.14,11547600,0.0
2007-10-26,AN,17.0,17.98,16.84,17.12,17.12,11815100,0.0
2007-11-02,AN,17.26,18.08,16.93,17.16,17.16,13150000,0.0
2007-11-09,AN,17.09,17.09,16.12,16.51,16.51,15928400,0.0
2007-11-16,AN,16.6,17.75,16.38,16.56,16.56,13302400,0.0
2007-11-23,AN,16.39,16.48,15.42,16.37,16.37,8118900,0.0
2007-11-30,AN,16.27,16.93,15.52,16.5,16.5,13643900,0.0
2007-12-07,AN,16.57,17.5,16.11,17.42,17.42,9996000,0.0
2007-12-14,AN,17.43,17.43,15.18,15.2,15.2,13318300,0.0
2007-12-21,AN,15.16,15.58,14.65,15.48,15.48,14300500,0.0
2007-12-28,AN,15.46,15.74,15.34,15.47,15.47,4579000,0.0
2008-01-04,AN,15.55,15.8,13.75,13.9,13.9,8538400,0.0
2008-01-11,AN,13.87,14.03,12.6,12.98,12.98,11975200,0.0
2008-01-18,AN,12.99,13.21,12.11,12.5,12.5,13829800,0.0
2008-01-25,AN,12.05,15.64,11.72,14.25,14.25,17679700,0.0
2008-02-01,AN,14.3,16.63,13.99,16.59,16.59,14890000,0.0
2008-02-08,AN,16.54,16.61,14.06,15.51,15.51,19230200,0.0
2008-02-15,AN,15.44,15.83,14.8,15.1,15.1,12992800,0.0
2008-02-22,AN,15.45,15.7,14.96,15.46,15.46,9821900,0.0
2008-02-29,AN,15.34,16.23,14.48,14.57,14.57,14748000,0.0
2008-03-07,AN,14.48,15.16,13.71,14.03,14.03,15578500,0.0
2008-03-14,AN,14.09,14.57,13.48,13.74,13.74,16159600,0.0
2008-03-20,AN,13.43,15.83,13.4,15.72,15.72,11989500,0.0
2008-03-28,AN,15.75,16.4,14.58,14.65,14.65,13713900,0.0
2008-04-04,AN,14.6,16.62,14.53,15.95,15.95,14258800,0.0
2008-04-11,AN,16.1,16.18,14.78,14.95,14.95,10005500,0.0
2008-04-18,AN,14.76,15.83,14.56,15.7,15.7,8502800,0.0
2008-04-25,AN,15.64,15.97,14.67,15.7,15.7,11448300,0.0
2008-05-02,AN,15.6,17.4,15.32,16.57,16.57,11689100,0.0
2008-05-09,AN,16.55,16.72,15.75,16.03,16.03,9714200,0.0
2008-05-16,AN,16.08,17.02,16.04,16.46,16.46,8900900,0.0
2008-05-23,AN,16.43,16.68,15.37,15.51,15.51,10764600,0.0
2008-05-30,AN,15.59,16.18,15.545,15.79,15.79,8627700,0.0
2008-06-06,AN,15.79,15.79,14.45,14.45,14.45,12032400,0.0
2008-06-13,AN,14.48,14.6,13.56,13.91,13.91,16906500,0.0
2008-06-20,AN,13.93,14.08,11.93,11.97,11.97,25036100,0.0
2008-06-27,AN,11.97,12.07,10.44,10.44,10.44,26506500,0.0
2008-07-03,AN,10.26,10.64,8.94,8.98,8.98,27303300,0.0
2008-07-11,AN,9.01,9.35,8.02,8.09,8.09,32851300,0.0
2008-07-18,AN,8.31,8.9,7.3,8.25,8.25,35953300,0.0
2008-07-25,AN,8.21,11.05,8.15,9.75,9.75,46482400,0.0
2008-08-01,AN,9.64,11.1,9.5,10.39,10.39,44370200,0.0
2008-08-08,AN,10.49,11.95,10.15,11.87,11.87,25689400,0.0
2008-08-15,AN,11.85,12.815,11.06,12.37,12.37,16212800,0.0
2008-08-22,AN,12.31,12.57,10.76,11.93,11.93,15097100,0.0
2008-08-29,AN,11.82,11.91,11.0,11.35,11.35,14543700,0.0
2008-09-05,AN,11.66,12.88,11.42,12.28,12.28,18214000,0.0
2008-09-12,AN,12.43,13.94,12.0,12.4,12.4,21177300,0.0
2008-09-19,AN,11.81,19.59,11.47,13.32,13.32,15302200,0.0
2008-09-26,AN,13.23,13.34,12.22,12.83,12.83,11308900,0.0
2008-10-03,AN,12.95,14.4,10.18,10.93,10.93,8431900,0.0
2008-10-10,AN,10.42,11.15,7.03,8.1,8.1,15675800,0.0
2008-10-17,AN,8.29,9.27,6.5,7.34,7.34,14016400,0.0
2008-10-24,AN,7.47,7.62,3.97,4.43,4.43,19816300,0.0
2008-10-31,AN,4.47,7.33,4.18,6.87,6.87,15042700,0.0
2008-11-07,AN,6.92,7.88,5.37,6.55,6.55,11858600,0.0
2008-11-14,AN,6.54,8.13,5.72,6.35,6.35,12455500,0.0
2008-11-21,AN,6.25,6.98,5.8,6.45,6.45,21719300,0.0
2008-11-28,AN,6.6,8.67,6.34,8.54,8.54,12315300,0.0
2008-12-05,AN,8.51,10.22,7.98,9.51,9.51,16226500,0.0
2008-12-12,AN,9.85,10.55,8.26,8.88,8.88,13239800,0.0
2008-12-19,AN,9.0,10.03,8.54,9.65,9.65,13145000,0.0
2008-12-26,AN,9.59,9.81,8.19,8.56,8.56,7212700,0.0
2009-01-02,AN,8.65,10.73,8.41,10.64,10.64,6267600,0.0
2009-01-09,AN,10.55,11.36,9.0,9.65,9.65,9899700,0.0
2009-01-16,AN,9.54,9.75,7.6999,8.42,8.42,10411400,0.0
2009-01-23,AN,8.41,8.64,7.62,8.14,8.14,6666300,0.0
2009-01-30,AN,8.12,10.65,8.068,9.28,9.28,16408400,0.0
2009-02-06,AN,9.04,11.97,8.88,11.38,11.38,12595900,0.0
2009-02-13,AN,11.5,11.84,10.14,10.68,10.68,8034100,0.0
2009-02-20,AN,10.44,10.9,9.45,9.78,9.78,11330100,0.0
2009-02-27,AN,9.91,10.7,9.5,9.98,9.98,14557400,0.0
2009-03-06,AN,9.75,10.3088,9.21,9.72,9.72,15107300,0.0
2009-03-13,AN,9.55,12.29,9.52,12.1,12.1,18209600,0.0
2009-03-20,AN,12.26,14.13,11.7,12.07,12.07,17184600,0.0
2009-03-27,AN,12.39,14.63,11.56,14.29,14.29,16788900,0.0
2009-04-03,AN,13.78,15.83,13.23,15.38,15.38,14462100,0.0
2009-04-09,AN,15.23,16.01,14.59,16.0,16.0,11151000,0.0
2009-04-17,AN,15.96,16.87,15.13,16.64,16.64,13480700,0.0
2009-04-24,AN,16.12,17.33,14.39,16.19,16.19,24399800,0.0
2009-05-01,AN,15.91,18.565,15.91,17.43,17.43,24908000,0.0
2009-05-08,AN,17.68,18.13,16.33,16.63,16.63,20140800,0.0
2009-05-15,AN,16.35,16.78,14.84,15.97,15.97,16722000,0.0
2009-05-22,AN,14.92,16.75,14.9,15.23,15.23,16151400,0.0
2009-05-29,AN,15.11,16.52,14.95,15.88,15.88,13479400,0.0
2009-06-05,AN,16.1,18.12,16.1,17.44,17.44,15038100,0.0
2009-06-12,AN,17.34,18.92,16.97,17.57,17.57,14057800,0.0
2009-06-19,AN,17.36,17.5,15.84,17.06,17.06,14618500,0.0
2009-06-26,AN,16.87,17.33,15.9,17.23,17.23,14651900,0.0
2009-07-02,AN,17.28,18.17,16.69,16.95,16.95,10231900,0.0
2009-07-10,AN,16.75,17.43,16.07,16.53,16.53,12557200,0.0
2009-07-17,AN,16.65,18.45,16.43,18.23,18.23,10948900,0.0
2009-07-24,AN,18.3,20.05,18.08,20.01,20.01,16683000,0.0
2009-07-31,AN,20.03,21.33,19.38,20.68,20.68,20069400,0.0
2009-08-07,AN,21.15,21.25,19.31,19.98,19.98,20870000,0.0
2009-08-14,AN,19.78,19.86,18.37,18.49,18.49,14214000,0.0
2009-08-21,AN,18.49,19.49,18.16,19.11,19.11,13775200,0.0
2009-08-28,AN,19.16,20.12,18.48,19.63,19.63,11496500,0.0
2009-09-04,AN,19.4,19.47,17.25,17.67,17.67,19354000,0.0
2009-09-11,AN,17.85,18.64,17.68,17.86,17.86,10339600,0.0
2009-09-18,AN,17.65,18.49,17.38,17.92,17.92,13358300,0.0
2009-09-25,AN,17.66,18.57,17.35,17.66,17.66,11237800,0.0
2009-10-02,AN,17.62,18.3,16.68,17.25,17.25,13857200,0.0
2009-10-09,AN,17.28,18.59,17.24,17.99,17.99,12429500,0.0
2009-10-16,AN,18.2,20.12,18.05,19.69,19.69,13725900,0.0
2009-10-23,AN,20.32,21.6,20.22,20.53,20.53,16808600,0.0
2009-10-30,AN,20.46,20.88,17.09,17.24,17.24,32112300,0.0
2009-11-06,AN,17.22,18.87,17.13,18.56,18.56,18759900,0.0
2009-11-13,AN,18.75,19.215,18.09,18.28,18.28,13859100,0.0
2009-11-20,AN,18.46,18.9,17.64,17.78,17.78,10087600,0.0
2009-11-27,AN,18.07,18.23,16.99,17.44,17.44,8791500,0.0
2009-12-04,AN,17.41,18.42,17.26,18.06,18.06,17696500,0.0
2009-12-11,AN,18.03,18.44,17.74,18.35,18.35,8303200,0.0
2009-12-18,AN,18.46,18.92,17.97,18.9,18.9,8821200,0.0
2009-12-24,AN,19.01,19.89,18.91,19.88,19.88,6190100,0.0
2009-12-31,AN,19.92,20.07,19.07,19.15,19.15,4764900,0.0
2010-01-08,AN,19.46,20.76,19.01,20.69,20.69,10780400,0.0
2010-01-15,AN,20.82,20.87,19.13,19.18,19.18,9071600,0.0
2010-01-22,AN,19.32,19.49,18.27,18.36,18.36,6952400,0.0
2010-01-29,AN,18.59,18.82,17.96,18.0,18.0,10016400,0.0
2010-02-05,AN,18.07,18.6,17.18,17.59,17.59,9227300,0.0
2010-02-12,AN,17.62,18.3,17.46,17.72,17.72,12972300,0.0
2010-02-19,AN,17.83,18.62,17.79,18.42,18.42,7117800,0.0
2010-02-26,AN,18.45,18.59,17.58,17.75,17.75,7659700,0.0
2010-03-05,AN,17.78,18.84,17.62,18.76,18.76,7699500,0.0
2010-03-12,AN,18.79,19.12,18.48,18.54,18.54,7747700,0.0
2010-03-19,AN,18.5,18.6,18.1,18.56,18.56,10159500,0.0
2010-03-26,AN,18.41,19.77,18.36,19.0,19.0,9727200,0.0
2010-04-01,AN,19.14,19.22,18.0,18.16,18.16,8908400,0.0
2010-04-09,AN,18.2,18.88,17.99,18.36,18.36,14880200,0.0
2010-04-16,AN,18.33,19.7,18.16,19.08,19.08,13571200,0.0
2010-04-23,AN,19.04,21.09,18.79,21.06,21.06,15298200,0.0
2010-04-30,AN,21.1,21.3,19.99,20.2,20.2,13951200,0.0
2010-05-07,AN,20.26,20.63,18.06,19.03,19.03,20481600,0.0
2010-05-14,AN,19.91,20.89,19.28,19.46,19.46,13610100,0.0
2010-05-21,AN,19.52,20.0,18.11,19.28,19.28,18678400,0.0
2010-05-28,AN,19.3,20.46,18.27,20.03,20.03,19251600,0.0
2010-06-04,AN,19.72,21.96,19.64,20.86,20.86,13386500,0.0
2010-06-11,AN,20.89,21.38,19.8001,21.33,21.33,11660800,0.0
2010-06-18,AN,21.48,21.85,20.64,21.18,21.18,12487100,0.0
2010-06-25,AN,21.33,21.42,19.61,20.03,20.03,12992400,0.0
2010-07-02,AN,20.21,20.26,18.78,18.9,18.9,11916800,0.0
2010-07-09,AN,19.34,19.5,18.08,19.37,19.37,7887400,0.0
2010-07-16,AN,19.31,20.36,18.88,19.99,19.99,7535100,0.0
2010-07-23,AN,20.1,23.19,19.61,23.14,23.14,11312000,0.0
2010-07-30,AN,23.34,24.74,23.3,24.43,24.43,10129300,0.0
2010-08-06,AN,24.88,24.88,23.69,24.43,24.43,11149000,0.0
2010-08-13,AN,24.6,25.05,22.44,22.68,22.68,7221800,0.0
2010-08-20,AN,22.52,23.99,22.45,23.42,23.42,5652600,0.0
2010-08-27,AN,23.55,24.02,22.58,23.24,23.24,7971700,0.0
2010-09-03,AN,23.09,24.75,22.38,24.54,24.54,7498600,0.0
2010-09-10,AN,24.46,24.54,23.28,23.35,23.35,3877700,0.0
2010-09-17,AN,23.65,24.0,22.87,23.34,23.34,6054800,0.0
2010-09-24,AN,23.47,23.79,22.81,23.7,23.7,6025400,0.0
2010-10-01,AN,23.75,23.75,22.74,23.59,23.59,5331500,0.0
2010-10-08,AN,23.6,24.06,22.9,23.27,23.27,5850100,0.0
2010-10-15,AN,23.25,24.25,22.22,23.74,23.74,8286000,0.0
2010-10-22,AN,23.78,24.29,23.29,23.82,23.82,4244000,0.0
2010-10-29,AN,24.02,24.88,22.28,23.22,23.22,8474500,0.0
2010-11-05,AN,23.39,26.86,23.13,26.38,26.38,8749900,0.0
2010-11-12,AN,26.32,27.0,26.06,26.4,26.4,4369400,0.0
2010-11-19,AN,26.58,26.9,25.65,26.13,26.13,4290300,0.0
2010-11-26,AN,25.95,26.6,25.6174,26.04,26.04,2870700,0.0
2010-12-03,AN,25.85,27.04,25.43,26.89,26.89,7130200,0.0
2010-12-10,AN,26.87,27.0,26.05,26.5,26.5,5017900,0.0
2010-12-17,AN,26.65,27.49,26.45,27.18,27.18,7547300,0.0
2010-12-23,AN,27.4,28.34,27.09,28.1,28.1,3263500,0.0
2010-12-31,AN,28.07,28.5,27.74,28.2,28.2,2536700,0.0
2011-01-07,AN,28.46,28.61,27.32,27.76,27.76,4897700,0.0
2011-01-14,AN,27.55,28.9,27.48,28.39,28.39,4118500,0.0
2011-01-21,AN,28.29,29.5,27.99,28.76,28.76,3660300,0.0
2011-01-28,AN,28.76,29.97,28.64,28.7,28.7,4092700,0.0
2011-02-04,AN,28.75,31.71,28.14,30.84,30.84,11267100,0.0
2011-02-11,AN,30.75,34.15,30.69,33.96,33.96,8512300,0.0
2011-02-18,AN,33.85,35.04,32.91,34.39,34.39,5687200,0.0
2011-02-25,AN,34.03,34.4,31.74,33.51,33.51,5806500,0.0
2011-03-04,AN,33.78,34.18,32.4,32.68,32.68,3773500,0.0
2011-03-11,AN,32.82,33.65,32.04,33.48,33.48,4962500,0.0
2011-03-18,AN,33.19,33.69,31.9,33.29,33.29,7167400,0.0
2011-03-25,AN,33.62,34.72,32.73,34.52,34.52,3964800,0.0
2011-04-01,AN,34.66,36.22,34.03,35.62,35.62,2808000,0.0
2011-04-08,AN,35.65,36.21,34.4,34.85,34.85,3914400,0.0
2011-04-15,AN,34.86,34.96,31.94,32.95,32.95,5915300,0.0
2011-04-21,AN,32.46,34.05,32.22,34.05,34.05,3997600,0.0
2011-04-29,AN,33.84,34.56,32.87,33.91,33.91,5900100,0.0
2011-05-06,AN,34.03,34.98,33.37,34.24,34.24,3067600,0.0
2011-05-13,AN,34.24,34.5,33.48,33.65,33.65,3522400,0.0
2011-05-20,AN,33.5,33.91,33.02,33.09,33.09,3052300,0.0
2011-05-27,AN,32.6,34.75,32.6,34.55,34.55,2410500,0.0
2011-06-03,AN,34.87,35.17,33.19,33.66,33.66,3831100,0.0
2011-06-10,AN,33.54,34.22,32.9,33.33,33.33,4304100,0.0
2011-06-17,AN,33.39,33.64,31.07,33.11,33.11,8338400,0.0
2011-06-24,AN,33.07,35.74,33.0001,34.44,34.44,7291700,0.0
2011-07-01,AN,34.44,37.3,34.29,36.94,36.94,4495400,0.0
2011-07-08,AN,36.84,40.16,36.67,39.22,39.22,4296300,0.0
2011-07-15,AN,38.72,40.22,38.31,39.18,39.18,3379300,0.0
2011-07-22,AN,38.9,39.45,38.15,39.08,39.08,3121900,0.0
2011-07-29,AN,38.66,40.18,37.19,37.61,37.61,4859500,0.0
2011-08-05,AN,37.92,38.54,33.99,34.98,34.98,5802400,0.0
2011-08-12,AN,33.91,35.93,32.18,35.6,35.6,7253000,0.0
2011-08-19,AN,36.12,36.84,33.7,35.72,35.72,5037900,0.0
2011-08-26,AN,36.46,39.53,35.92,39.0,39.0,5535300,0.0
2011-09-02,AN,39.45,41.55,38.87,39.27,39.27,5147000,0.0
2011-09-09,AN,38.29,40.68,37.6,38.42,38.42,3396500,0.0
2011-09-16,AN,37.6,40.17,37.12,37.28,37.28,8698500,0.0
2011-09-23,AN,36.79,37.65,32.76,32.94,32.94,6746500,0.0
2011-09-30,AN,33.8,35.64,32.63,32.78,32.78,8064800,0.0
2011-10-07,AN,32.5,35.7,30.46,34.6,34.6,5800000,0.0
2011-10-14,AN,35.09,38.0,35.09,37.74,37.74,3266400,0.0
2011-10-21,AN,37.89,39.32,36.41,39.13,39.13,3733100,0.0
2011-10-28,AN,39.53,41.51,39.05,39.62,39.62,7217000,0.0
2011-11-04,AN,39.7101,40.11,36.37,36.4,36.4,5479900,0.0
2011-11-11,AN,36.62,36.62,33.38,34.07,34.07,7295900,0.0
2011-11-18,AN,33.8,34.28,32.45,33.5,33.5,5930800,0.0
2011-11-25,AN,32.94,35.05,32.61,34.06,34.06,4133800,0.0
2011-12-02,AN,35.38,36.91,34.805,36.18,36.18,4594700,0.0
2011-12-09,AN,36.99,37.59,35.51,36.9,36.9,3911800,0.0
2011-12-16,AN,36.54,37.39,35.33,35.77,35.77,3887200,0.0
2011-12-23,AN,35.96,37.3,34.39,37.12,37.12,3675400,0.0
2011-12-30,AN,36.93,37.55,36.355,36.87,36.87,2171700,0.0
2012-01-06,AN,37.36,37.55,31.91,33.44,33.44,8643200,0.0
2012-01-13,AN,33.7,34.71,33.57,34.1,34.1,5123000,0.0
2012-01-20,AN,34.43,35.9,33.81,35.21,35.21,3892800,0.0
2012-01-27,AN,35.31,38.27,35.23,36.5,36.5,5066200,0.0
2012-02-03,AN,36.12,37.15,35.54,37.02,37.02,4241200,0.0
2012-02-10,AN,37.0,37.34,36.09,36.11,36.11,3943600,0.0
2012-02-17,AN,36.39,36.54,34.2,35.0,35.0,7329300,0.0
2012-02-24,AN,35.0,35.355,33.91,34.02,34.02,4709200,0.0
2012-03-02,AN,33.92,34.79,33.27,34.32,34.32,4848300,0.0
2012-03-09,AN,34.22,34.82,32.98,34.14,34.14,6417500,0.0
2012-03-16,AN,34.14,35.51,33.68,34.74,34.74,4946200,0.0
2012-03-23,AN,34.6,35.6,34.44,35.33,35.33,3605100,0.0
2012-03-30,AN,35.65,36.04,34.18,34.31,34.31,4282300,0.0
2012-04-05,AN,34.09,35.85,34.09,34.21,34.21,3830600,0.0
2012-04-13,AN,33.81,33.98,32.52,32.97,32.97,4095900,0.0
2012-04-20,AN,33.24,34.19,32.78,33.74,33.74,3791300,0.0
2012-04-27,AN,33.5,34.63,31.57,34.51,34.51,7168900,0.0
2012-05-04,AN,34.58,35.49,34.19,34.94,34.94,4985400,0.0
2012-05-11,AN,34.87,35.6,33.97,35.02,35.02,5526700,0.0
2012-05-18,AN,34.85,35.39,34.09,34.38,34.38,3969200,0.0
2012-05-25,AN,34.51,36.41,34.38,36.27,36.27,3245200,0.0
2012-06-01,AN,36.64,36.69,34.93,35.0,35.0,2776600,0.0
2012-06-08,AN,35.54,37.32,34.95,37.22,37.22,3580700,0.0
2012-06-15,AN,37.5,37.73,35.97,36.9,36.9,3140700,0.0
2012-06-22,AN,36.67,37.7698,35.75,35.87,35.87,2059600,0.0
2012-06-29,AN,34.82,35.53,33.84,35.28,35.28,3425800,0.0
2012-07-06,AN,35.44,39.65,35.44,38.91,38.91,3342500,0.0
2012-07-13,AN,38.85,40.01,38.7,39.84,39.84,2865500,0.0
2012-07-20,AN,39.72,43.72,39.57,39.68,39.68,5538800,0.0
2012-07-27,AN,39.22,40.67,38.98,40.12,40.12,3082900,0.0
2012-08-03,AN,40.0,40.22,37.18,38.83,38.83,2537600,0.0
2012-08-10,AN,38.96,39.77,38.42,39.58,39.58,1797100,0.0
2012-08-17,AN,39.45,40.23,38.83,39.87,39.87,1403900,0.0
2012-08-24,AN,39.86,40.65,39.43,40.52,40.52,1930000,0.0
2012-08-31,AN,40.64,41.3,40.02,40.2,40.2,2097300,0.0
2012-09-07,AN,40.29,42.43,40.29,41.82,41.82,2924700,0.0
2012-09-14,AN,41.67,42.33,40.89,42.17,42.17,2943000,0.0
2012-09-21,AN,42.09,43.75,40.77,42.95,42.95,3557300,0.0
2012-09-28,AN,42.7,43.79,42.57,43.67,43.67,2655800,0.0
2012-10-05,AN,43.79,46.75,43.42,46.53,46.53,3274500,0.0
2012-10-12,AN,46.38,48.12,46.26,46.69,46.69,2920500,0.0
2012-10-19,AN,46.8,48.56,46.48,48.45,48.45,1738500,0.0
2012-10-26,AN,48.3,48.3,43.76,44.61,44.61,3829200,0.0
2012-11-02,AN,44.83,45.04,43.395,43.56,43.56,3774700,0.0
2012-11-09,AN,43.39,43.95,40.49,40.87,40.87,3297900,0.0
2012-11-16,AN,41.04,41.345,39.32,41.08,41.08,3622600,0.0
2012-11-23,AN,41.25,42.08,40.79,42.08,42.08,1992200,0.0
2012-11-30,AN,41.98,42.3,38.29,38.94,38.94,6435800,0.0
2012-12-07,AN,39.1,39.86,38.42,39.74,39.74,5329300,0.0
2012-12-14,AN,39.6,40.04,38.28,38.42,38.42,4297500,0.0
2012-12-21,AN,38.6,39.8,38.31,38.9,38.9,5132500,0.0
2012-12-28,AN,38.68,39.31,38.4,38.92,38.92,2261000,0.0
2013-01-04,AN,38.81,42.39,38.77,42.23,42.23,6458000,0.0
2013-01-11,AN,42.24,43.14,41.45,43.05,43.05,4722700,0.0
2013-01-18,AN,42.91,44.41,42.57,44.16,44.16,3542200,0.0
2013-01-25,AN,44.14,44.38,43.54,44.14,44.14,3098900,0.0
2013-02-01,AN,44.36,48.92,44.2902,47.58,47.58,5245800,0.0
2013-02-08,AN,47.47,48.91,47.21,48.6,48.6,2955500,0.0
2013-02-15,AN,48.45,48.48,45.81,46.03,46.03,2726600,0.0
2013-02-22,AN,46.18,46.185,44.1601,44.54,44.54,2360100,0.0
2013-03-01,AN,44.66,44.81,42.61,43.45,43.45,3579300,0.0
2013-03-08,AN,43.29,45.92,43.14,44.69,44.69,3294600,0.0
2013-03-15,AN,44.5,45.0,43.701,44.14,44.14,3242700,0.0
2013-03-22,AN,43.76,44.3076,43.25,43.58,43.58,1781700,0.0
2013-03-28,AN,43.68,44.22,43.3,43.75,43.75,1216700,0.0
2013-04-05,AN,43.79,44.59,40.3,41.39,41.39,3481400,0.0
2013-04-12,AN,41.4,44.96,41.4,44.17,44.17,2968200,0.0
2013-04-19,AN,43.96,47.489,41.92,43.82,43.82,4725100,0.0
2013-04-26,AN,43.87,45.7,43.27,44.61,44.61,3210700,0.0
2013-05-03,AN,44.69,46.05,44.47,45.63,45.63,2590800,0.0
2013-05-10,AN,45.62,46.4,44.66,45.88,45.88,2208300,0.0
2013-05-17,AN,45.85,46.58,45.16,46.0,46.0,2207600,0.0
2013-05-24,AN,45.82,46.9855,45.44,46.28,46.28,2114000,0.0
2013-05-31,AN,46.68,47.9,45.4,46.33,46.33,2942400,0.0
2013-06-07,AN,46.18,47.91,45.11,46.82,46.82,3703000,0.0
2013-06-14,AN,47.0,47.0,42.8,44.07,44.07,7505400,0.0
2013-06-21,AN,44.41,44.79,41.97,42.98,42.98,4031500,0.0
2013-06-28,AN,42.51,43.83,41.89,43.39,43.39,4583400,0.0
2013-07-05,AN,43.8,46.25,43.64,46.14,46.14,4584600,0.0
2013-07-12,AN,46.28,46.85,45.87,46.0,46.0,3907500,0.0
2013-07-19,AN,46.19,46.77,43.56,44.74,44.74,5535400,0.0
2013-07-26,AN,44.86,46.42,44.8,45.78,45.78,3987900,0.0
2013-08-02,AN,45.57,49.49,45.51,49.29,49.29,4865100,0.0
2013-08-09,AN,49.19,49.3,46.38,48.44,48.44,4026100,0.0
2013-08-16,AN,48.26,48.46,45.64,45.65,45.65,4117100,0.0
2013-08-23,AN,45.74,46.82,45.363,46.42,46.42,2740900,0.0
2013-08-30,AN,46.38,47.11,44.92,46.74,46.74,3300200,0.0
2013-09-06,AN,47.01,49.35,46.9,49.27,49.27,7870300,0.0
2013-09-13,AN,49.4,53.54,49.27,53.05,53.05,10542800,0.0
2013-09-20,AN,53.63,54.49,51.91,53.32,53.32,10042100,0.0
2013-09-27,AN,53.32,54.13,51.98,52.71,52.71,5002700,0.0
2013-10-04,AN,52.04,53.01,50.82,50.95,50.95,5649400,0.0
2013-10-11,AN,50.55,50.95,47.45,50.0,50.0,8265300,0.0
2013-10-18,AN,49.51,50.44,49.05,50.18,50.18,4173600,0.0
2013-10-25,AN,50.12,50.9,47.74,49.16,49.16,7138600,0.0
2013-11-01,AN,49.21,49.45,47.775,48.39,48.39,4778300,0.0
2013-11-08,AN,48.51,49.77,46.62,47.08,47.08,5149400,0.0
2013-11-15,AN,47.13,49.94,47.13,49.86,49.86,4998300,0.0
2013-11-22,AN,49.89,50.11,48.42,49.04,49.04,2623900,0.0
2013-11-29,AN,49.22,49.56,48.23,49.04,49.04,1630700,0.0
2013-12-06,AN,48.95,51.26,48.45,50.55,50.55,3741500,0.0
2013-12-13,AN,50.6,51.11,49.29,50.01,50.01,3344300,0.0
2013-12-20,AN,50.32,51.68,49.02,49.84,49.84,5389700,0.0
2013-12-27,AN,50.09,50.955,49.71,50.06,50.06,1573900,0.0
2014-01-03,AN,49.99,50.25,49.12,49.75,49.75,2313500,0.0
2014-01-10,AN,49.87,50.21,48.81,49.8,49.8,4158300,0.0
2014-01-17,AN,49.66,49.9399,46.74,47.82,47.82,7298000,0.0
2014-01-24,AN,48.15,49.21,47.18,47.34,47.34,4637300,0.0
2014-01-31,AN,47.2,50.4,46.38,49.39,49.39,7125900,0.0
2014-02-07,AN,49.56,51.23,47.66,51.13,51.13,4693000,0.0
2014-02-14,AN,51.14,51.83,50.48,51.76,51.76,4047100,0.0
2014-02-21,AN,51.92,52.37,50.3568,51.08,51.08,4942500,0.0
2014-02-28,AN,51.12,53.0,50.94,52.64,52.64,5977200,0.0
2014-03-07,AN,52.08,54.14,52.08,53.71,53.71,2962400,0.0
2014-03-14,AN,53.61,53.798,52.12,53.05,53.05,2399600,0.0
2014-03-21,AN,53.31,53.77,52.22,53.02,53.02,3316200,0.0
2014-03-28,AN,53.2,53.7599,51.37,52.08,52.08,5364400,0.0
2014-04-04,AN,52.32,55.4,52.07,53.47,53.47,4334000,0.0
2014-04-11,AN,53.31,54.55,51.81,52.73,52.73,4540700,0.0
2014-04-17,AN,53.13,56.1,52.17,54.99,54.99,4088500,0.0
2014-04-25,AN,54.9,55.18,52.34,52.69,52.69,4036700,0.0
2014-05-02,AN,53.01,54.23,51.79,53.91,53.91,3988500,0.0
2014-05-09,AN,53.51,54.56,53.09,54.24,54.24,3711000,0.0
2014-05-16,AN,54.44,55.99,53.8,54.75,54.75,4657500,0.0
2014-05-23,AN,54.52,56.527,54.42,56.38,56.38,3954800,0.0
2014-05-30,AN,56.56,57.48,55.94,57.17,57.17,6295700,0.0
2014-06-06,AN,56.99,57.9253,56.43,57.2,57.2,5277400,0.0
2014-06-13,AN,57.23,57.56,54.67,55.32,55.32,3120500,0.0
2014-06-20,AN,55.18,59.48,55.18,59.42,59.42,5357600,0.0
2014-06-27,AN,59.27,59.6,57.98,59.13,59.13,4455100,0.0
2014-07-03,AN,59.16,61.14,59.08,60.92,60.92,2471300,0.0
2014-07-11,AN,60.54,61.25,60.06,60.92,60.92,3693900,0.0
